3137610,14325,SG1580994281,,,888,07,New,01,0
3137610,55509,SG1581046334,,,888,07,New,01,0
3137610,55509,SG1581046334,,,888,07,New,01,0
3137610,55509,SG1581046334,,,888,07,New,01,0
3137610,55509,SG1581046334,,,888,07,New,01,0
3137610,55832,SG1580969400,,,888,07,New,01,0
3137610,55758,SG1580967186,,,888,07,New,01,0
3137610,55824,SG1580956816,,,888,07,New,01,0
3137610,55795,SG1580926601,,,888,07,New,01,0
3137610,55761,SG1580928697,,,888,07,New,01,0
3137610,30184,SG1580911587,,,888,07,New,01,0
3137610,55752,SG1580909928,,,888,07,New,01,0
3137610,54491,SG1581054038,,,888,07,New,01,0
3137610,54491,SG1581054038,,,888,07,New,01,0
3137610,54491,SG1581054038,,,888,07,New,01,0
3137610,54491,SG1581054038,,,888,07,New,01,0
3137610,43646,SG1580869889,,,888,07,New,01,0
3137610,55442,SG1580838499,,,888,07,New,01,0
3137610,8188,SG1580825321,,,888,07,New,01,0
3137610,22961,SG1580827475,,,888,07,New,01,0
3137610,1180,SG1580821992,,,888,07,New,01,0
3137610,55684,SG1580811252,,,888,07,New,01,0
3137610,46111,SG1580794089,,,888,07,New,01,0
3137610,55613,SG1580792269,,,888,07,New,01,0
3137610,54880,SG1581067639,,,888,07,New,01,0
3137610,54880,SG1581067639,,,888,07,New,01,0
3137610,54880,SG1581067639,,,888,07,New,01,0
3137610,55669,SG1580773602,,,888,07,New,01,0
3137610,12037,SG1580775642,,,888,07,New,01,0
3137610,54880,SG1581067639,,,888,07,New,01,0
3137610,55910,SG1581069228,,,888,07,New,01,0
3137610,54880,SG1581067639,,,888,07,New,01,0
3137610,55910,SG1581069228,,,888,07,New,01,0
3137610,55910,SG1581069228,,,888,07,New,01,0
3137610,55910,SG1581069228,,,888,07,New,01,0
3137610,55910,SG1581069228,,,888,07,New,01,0
3137610,45136,SG1581071691,,,888,07,New,01,0
3137610,54491,SG1581054038,,,888,07,New,01,0
3137610,45136,SG1581071691,,,888,07,New,01,0
3137610,55509,SG1581046334,,,888,07,New,01,0
3137610,45136,SG1581071691,,,888,07,New,01,0
3137610,45136,SG1581071691,,,888,07,New,01,0
3137610,45136,SG1581071691,,,888,07,New,01,0
3137610,33477,SG1581073757,,,888,07,New,01,0
3137610,33477,SG1581073757,,,888,07,New,01,0
3137610,33477,SG1581073757,,,888,07,New,01,0
3137610,54491,SG1581015180,,,888,07,New,01,0
3137610,33477,SG1581073757,,,888,07,New,01,0
3137610,55921,SG1581075156,,,888,07,New,01,0
3137610,33477,SG1581073757,,,888,07,New,01,0
3137610,55921,SG1581075156,,,888,07,New,01,0
3137610,55921,SG1581075156,,,888,07,New,01,0
3137610,55921,SG1581075156,,,888,07,New,01,0
3137610,55921,SG1581075156,,,888,07,New,01,0
3137610,14325,SG1580994281,,,888,07,New,01,0
3137610,55916,SG1581079257,,,888,07,New,01,0
3137610,55832,SG1580969400,,,888,07,New,01,0
3137610,55916,SG1581079257,,,888,07,New,01,0
3137610,55758,SG1580967186,,,888,07,New,01,0
3137610,55916,SG1581079257,,,888,07,New,01,0
3137610,55916,SG1581079257,,,888,07,New,01,0
3137610,55916,SG1581079257,,,888,07,New,01,0
3137610,55824,SG1580956816,,,888,07,New,01,0
3137610,55795,SG1580926601,,,888,07,New,01,0
3137610,55761,SG1580928697,,,888,07,New,01,0
3137610,55752,SG1580909928,,,888,07,New,01,0
3137610,30184,SG1580911587,,,888,07,New,01,0
3137610,54824,SG1581087051,,,888,07,New,01,0
3137610,54824,SG1581087051,,,888,07,New,01,0
3137610,54824,SG1581087051,,,888,07,New,01,0
3137610,54824,SG1581087051,,,888,07,New,01,0
3137610,54824,SG1581087051,,,888,07,New,01,0
3137610,43646,SG1580869889,,,888,07,New,01,0
